1753773163659.221,-0.127486452460289,-9.718389511108398,-0.13729310035705566
1753773163669.1912,-0.27458620071411133,-9.728196144104004,-0.13729310035705566
1753773163679.1616,-0.37265267968177795,-9.718389511108398,-0.11767979711294174
1753773163689.1318,-0.23535959422588348,-9.688969612121582,-0.08825984597206116
1753773164586.4497,-0.16671304404735565,-9.698776245117188,-0.16671304404735565
1753773164596.4185,-0.17651969194412231,-9.708582878112793,-0.127486452460289
1753773164606.3875,-0.313812792301178,-9.73800277709961,-0.09806649386882782
1753773164616.3552,-0.313812792301178,-9.708582878112793,-0.09806649386882782
1753773164626.324,-0.19613298773765564,-9.688969612121582,-0.11767979711294174
1753773164636.292,-0.17651969194412231,-9.708582878112793,-0.17651969194412231
1753773164646.2607,-0.3040061295032501,-9.728196144104004,-0.127486452460289
1753773164656.2297,-0.34323275089263916,-9.73800277709961,-0.09806649386882782
1753773164666.2112,-0.19613298773765564,-9.698776245117188,-0.127486452460289
1753773164676.1934,-0.13729310035705566,-9.698776245117188,-0.13729310035705566
1753773164686.1738,-0.2843928337097168,-9.718389511108398,-0.127486452460289
1753773165644.6096,-0.14709974825382233,-9.698776245117188,-0.13729310035705566
1753773165654.5837,-0.17651969194412231,-9.718389511108398,-0.17651969194412231
1753773165664.5557,-0.37265267968177795,-9.728196144104004,-0.08825984597206116
1753773165674.5276,-0.29419949650764465,-9.718389511108398,-0.08825984597206116
1753773165684.4983,-0.13729310035705566,-9.698776245117188,-0.16671304404735565
1753773165694.4692,-0.18632633984088898,-9.718389511108398,-0.17651969194412231
1753773166591.8572,-0.26477953791618347,-9.708582878112793,-0.14709974825382233
1753773166601.8281,-0.35303938388824463,-9.718389511108398,-0.09806649386882782
1753773166611.7979,-0.26477953791618347,-9.698776245117188,-0.06864655017852783
1753773166621.7688,-0.10787314921617508,-9.708582878112793,-0.14709974825382233
1753773166631.7395,-0.254972904920578,-9.73800277709961,-0.17651969194412231
1753773166641.7104,-0.3628460466861725,-9.73800277709961,-0.13729310035705566
1753773166651.6802,-0.26477953791618347,-9.698776245117188,-0.06864655017852783
1753773166661.6514,-0.09806649386882782,-9.708582878112793,-0.17651969194412231
1753773166671.6226,-0.254972904920578,-9.718389511108398,-0.156906396150589
1753773166681.5938,-0.3824593424797058,-9.728196144104004,-0.11767979711294174
1753773166691.566,-0.27458620071411133,-9.708582878112793,-0.0784531980752945
1753773166701.5369,-0.16671304404735565,-9.679162979125977,-0.0784531980752945
1753773167648.8276,-0.3040061295032501,-9.718389511108398,-0.156906396150589
1753773167658.7996,-0.37265267968177795,-9.718389511108398,-0.10787314921617508
1753773167668.7708,-0.2059396505355835,-9.688969612121582,-0.06864655017852783
1753773167678.7417,-0.13729310035705566,-9.688969612121582,-0.08825984597206116
1753773167688.7139,-0.27458620071411133,-9.728196144104004,-0.2059396505355835
1753773167698.6848,-0.37265267968177795,-9.73800277709961,-0.16671304404735565
1753773168596.1233,-0.3628460466861725,-9.688969612121582,-0.13729310035705566
1753773168606.0952,-0.13729310035705566,-9.698776245117188,-0.13729310035705566
1753773168616.0684,-0.14709974825382233,-9.708582878112793,-0.127486452460289
1753773168626.0415,-0.3334260880947113,-9.718389511108398,-0.127486452460289
1753773168636.0134,-0.313812792301178,-9.708582878112793,-0.156906396150589
1753773168645.9856,-0.22555294632911682,-9.688969612121582,-0.0784531980752945
1753773168655.9585,-0.10787314921617508,-9.728196144104004,-0.17651969194412231
1753773168665.931,-0.3628460466861725,-9.728196144104004,-0.11767979711294174
1753773168675.9033,-0.32361945509910583,-9.708582878112793,-0.156906396150589
1753773168685.8767,-0.16671304404735565,-9.688969612121582,-0.127486452460289
1753773168695.85,-0.16671304404735565,-9.688969612121582,-0.0784531980752945
1753773168705.8225,-0.24516624212265015,-9.73800277709961,-0.19613298773765564
1753773169653.1812,-0.3334260880947113,-9.698776245117188,-0.09806649386882782
1753773169663.1514,-0.156906396150589,-9.688969612121582,-0.14709974825382233
1753773169673.1226,-0.17651969194412231,-9.73800277709961,-0.156906396150589
1753773169683.0918,-0.35303938388824463,-9.73800277709961,-0.0784531980752945
1753773169693.063,-0.3040061295032501,-9.708582878112793,-0.13729310035705566
1753773169703.0342,-0.156906396150589,-9.688969612121582,-0.13729310035705566
1753773170590.4922,-0.254972904920578,-9.698776245117188,-0.10787314921617508
1753773170600.4646,-0.13729310035705566,-9.698776245117188,-0.18632633984088898
1753773170610.438,-0.24516624212265015,-9.747809410095215,-0.16671304404735565
1753773170620.4102,-0.34323275089263916,-9.718389511108398,-0.08825984597206116
1753773170630.3823,-0.27458620071411133,-9.688969612121582,-0.06864655017852783
1753773170640.3557,-0.11767979711294174,-9.718389511108398,-0.17651969194412231
1753773170650.3281,-0.24516624212265015,-9.728196144104004,-0.13729310035705566
1753773170660.3013,-0.35303938388824463,-9.728196144104004,-0.08825984597206116
1753773170670.2744,-0.26477953791618347,-9.698776245117188,-0.127486452460289
1753773170680.2468,-0.13729310035705566,-9.688969612121582,-0.156906396150589
1753773170690.2202,-0.19613298773765564,-9.73800277709961,-0.2059396505355835
1753773170700.1934,-0.35303938388824463,-9.728196144104004,-0.08825984597206116
1753773171657.4546,-0.10787314921617508,-9.718389511108398,-0.19613298773765564
1753773171667.4258,-0.254972904920578,-9.73800277709961,-0.19613298773765564
1753773171677.3972,-0.3824593424797058,-9.718389511108398,-0.11767979711294174
1753773171687.3696,-0.22555294632911682,-9.688969612121582,-0.0784531980752945
1753773171697.3408,-0.13729310035705566,-9.688969612121582,-0.127486452460289
1753773171707.3123,-0.22555294632911682,-9.73800277709961,-0.19613298773765564
1753773172594.789,-0.127486452460289,-9.688969612121582,-0.127486452460289
1753773172604.7605,-0.2843928337097168,-9.73800277709961,-0.156906396150589
1753773172614.731,-0.35303938388824463,-9.73800277709961,-0.14709974825382233
1753773172624.7021,-0.23535959422588348,-9.688969612121582,-0.10787314921617508
1753773172634.6726,-0.10787314921617508,-9.698776245117188,-0.14709974825382233
1753773172644.643,-0.27458620071411133,-9.728196144104004,-0.19613298773765564
1753773172654.6145,-0.37265267968177795,-9.728196144104004,-0.13729310035705566
1753773172664.5847,-0.27458620071411133,-9.688969612121582,-0.08825984597206116
1753773172674.5554,-0.09806649386882782,-9.698776245117188,-0.13729310035705566
1753773172684.5264,-0.23535959422588348,-9.728196144104004,-0.18632633984088898
1753773172694.4973,-0.37265267968177795,-9.73800277709961,-0.127486452460289
1753773172704.4683,-0.19613298773765564,-9.708582878112793,-0.127486452460289
1753773173661.714,-0.27458620071411133,-9.718389511108398,-0.127486452460289
1753773173671.685,-0.34323275089263916,-9.747809410095215,-0.156906396150589
1753773173681.657,-0.29419949650764465,-9.708582878112793,-0.08825984597206116
1753773173691.628,-0.127486452460289,-9.708582878112793,-0.13729310035705566
1753773173701.5999,-0.22555294632911682,-9.718389511108398,-0.127486452460289
1753773173711.5718,-0.3334260880947113,-9.728196144104004,-0.10787314921617508
1753773174589.113,-0.14709974825382233,-9.708582878112793,-0.16671304404735565
1753773174599.085,-0.22555294632911682,-9.708582878112793,-0.14709974825382233
1753773174609.0571,-0.35303938388824463,-9.708582878112793,-0.09806649386882782
1753773174619.029,-0.26477953791618347,-9.688969612121582,-0.06864655017852783
1753773174629.001,-0.11767979711294174,-9.698776245117188,-0.19613298773765564
1753773174638.974,-0.26477953791618347,-9.718389511108398,-0.156906396150589
1753773174658.919,-0.254972904920578,-9.698776245117188,-0.09806649386882782
1753773174668.891,-0.127486452460289,-9.708582878112793,-0.17651969194412231
1753773174678.863,-0.22555294632911682,-9.718389511108398,-0.17651969194412231
1753773174688.8352,-0.3628460466861725,-9.728196144104004,-0.08825984597206116
1753773174698.8074,-0.2843928337097168,-9.698776245117188,-0.06864655017852783
1753773174708.7783,-0.14709974825382233,-9.688969612121582,-0.14709974825382233
1753773175666.0178,-0.3628460466861725,-9.747809410095215,-0.13729310035705566
1753773175675.9912,-0.24516624212265015,-9.688969612121582,-0.13729310035705566
1753773175685.9636,-0.13729310035705566,-9.679162979125977,-0.13729310035705566
1753773175695.936,-0.23535959422588348,-9.718389511108398,-0.14709974825382233
1753773175705.9075,-0.35303938388824463,-9.708582878112793,-0.09806649386882782
1753773175715.88,-0.26477953791618347,-9.688969612121582,-0.06864655017852783
1753773176603.3718,-0.34323275089263916,-9.728196144104004,-0.127486452460289
1753773176613.3433,-0.2843928337097168,-9.669356346130371,-0.04903324693441391
1753773176623.317,-0.127486452460289,-9.688969612121582,-0.14709974825382233
1753773176633.2893,-0.21574629843235016,-9.718389511108398,-0.16671304404735565
1753773176643.261,-0.3824593424797058,-9.728196144104004,-0.11767979711294174
1753773176653.2324,-0.27458620071411133,-9.708582878112793,-0.13729310035705566
1753773176663.2039,-0.13729310035705566,-9.679162979125977,-0.11767979711294174
1753773176673.1748,-0.21574629843235016,-9.708582878112793,-0.13729310035705566
1753773176683.1455,-0.37265267968177795,-9.718389511108398,-0.10787314921617508
1753773176693.1162,-0.2843928337097168,-9.718389511108398,-0.127486452460289
1753773176703.0881,-0.13729310035705566,-9.679162979125977,-0.16671304404735565
1753773176713.0598,-0.23535959422588348,-9.698776245117188,-0.09806649386882782
1753773177660.3872,-0.3334260880947113,-9.728196144104004,-0.11767979711294174
1753773177670.3582,-0.32361945509910583,-9.708582878112793,-0.0784531980752945
1753773177680.3284,-0.11767979711294174,-9.698776245117188,-0.14709974825382233
1753773177690.2986,-0.19613298773765564,-9.718389511108398,-0.127486452460289
1753773177700.2688,-0.32361945509910583,-9.728196144104004,-0.11767979711294174
1753773177710.239,-0.3040061295032501,-9.718389511108398,-0.10787314921617508
1753773178597.68,-0.3824593424797058,-9.728196144104004,-0.08825984597206116
1753773178607.6511,-0.26477953791618347,-9.698776245117188,-0.11767979711294174
1753773178617.6223,-0.17651969194412231,-9.688969612121582,-0.09806649386882782
1753773178627.5935,-0.19613298773765564,-9.718389511108398,-0.16671304404735565
1753773178637.5637,-0.37265267968177795,-9.73800277709961,-0.127486452460289
1753773178647.534,-0.29419949650764465,-9.718389511108398,-0.09806649386882782
1753773178667.476,-0.19613298773765564,-9.728196144104004,-0.13729310035705566
1753773178677.446,-0.3040061295032501,-9.73800277709961,-0.14709974825382233
1753773178687.417,-0.3334260880947113,-9.698776245117188,-0.08825984597206116
1753773178697.386,-0.127486452460289,-9.698776245117188,-0.10787314921617508
1753773178707.3567,-0.19613298773765564,-9.728196144104004,-0.13729310035705566
1753773178717.3286,-0.32361945509910583,-9.728196144104004,-0.156906396150589
1753773179674.5186,-0.2059396505355835,-9.688969612121582,-0.09806649386882782
1753773179684.4902,-0.156906396150589,-9.708582878112793,-0.13729310035705566
1753773179694.462,-0.313812792301178,-9.728196144104004,-0.14709974825382233
1753773179704.4346,-0.3628460466861725,-9.728196144104004,-0.127486452460289
1753773179714.4072,-0.19613298773765564,-9.679162979125977,-0.10787314921617508
1753773179724.38,-0.13729310035705566,-9.718389511108398,-0.13729310035705566
1753773180601.9187,-0.34323275089263916,-9.728196144104004,-0.10787314921617508
1753773180611.8906,-0.17651969194412231,-9.718389511108398,-0.14709974825382233
1753773180621.8635,-0.156906396150589,-9.698776245117188,-0.10787314921617508
1753773180631.8362,-0.29419949650764465,-9.718389511108398,-0.127486452460289
1753773180641.809,-0.3334260880947113,-9.708582878112793,-0.11767979711294174
1753773180651.7808,-0.22555294632911682,-9.698776245117188,-0.10787314921617508
1753773180671.7275,-0.29419949650764465,-9.728196144104004,-0.10787314921617508
1753773180681.7,-0.3334260880947113,-9.718389511108398,-0.11767979711294174
1753773180691.672,-0.22555294632911682,-9.698776245117188,-0.11767979711294174
1753773180701.6445,-0.13729310035705566,-9.688969612121582,-0.13729310035705566
1753773180711.6157,-0.23535959422588348,-9.73800277709961,-0.17651969194412231
1753773180721.588,-0.34323275089263916,-9.728196144104004,-0.10787314921617508
1753773181678.8713,-0.127486452460289,-9.708582878112793,-0.156906396150589
1753773181688.8423,-0.27458620071411133,-9.73800277709961,-0.17651969194412231
1753773181698.8123,-0.32361945509910583,-9.728196144104004,-0.10787314921617508
1753773181708.7832,-0.26477953791618347,-9.679162979125977,-0.04903324693441391
1753773181718.7532,-0.11767979711294174,-9.698776245117188,-0.14709974825382233
1753773181728.724,-0.254972904920578,-9.728196144104004,-0.16671304404735565
1753773182596.236,-0.3922659754753113,-9.728196144104004,-0.13729310035705566
1753773182606.209,-0.21574629843235016,-9.708582878112793,-0.11767979711294174
1753773182616.182,-0.13729310035705566,-9.688969612121582,-0.11767979711294174
1753773182626.1548,-0.22555294632911682,-9.728196144104004,-0.18632633984088898
1753773182636.13,-0.3628460466861725,-9.708582878112793,-0.127486452460289
1753773182646.1038,-0.27458620071411133,-9.688969612121582,-0.08825984597206116
1753773182676.0215,-0.37265267968177795,-9.728196144104004,-0.13729310035705566
1753773182685.9934,-0.29419949650764465,-9.688969612121582,-0.10787314921617508
1753773182695.9666,-0.127486452460289,-9.688969612121582,-0.127486452460289
1753773182705.9385,-0.18632633984088898,-9.718389511108398,-0.16671304404735565
1753773182715.9116,-0.35303938388824463,-9.73800277709961,-0.13729310035705566
1753773182725.8835,-0.29419949650764465,-9.708582878112793,-0.11767979711294174
1753773183673.1628,-0.156906396150589,-9.688969612121582,-0.11767979711294174
1753773183683.134,-0.16671304404735565,-9.708582878112793,-0.11767979711294174
1753773183693.1052,-0.34323275089263916,-9.718389511108398,-0.11767979711294174
1753773183703.0774,-0.29419949650764465,-9.718389511108398,-0.16671304404735565
1753773183713.0518,-0.21574629843235016,-9.679162979125977,-0.09806649386882782
1753773183723.0251,-0.14709974825382233,-9.708582878112793,-0.14709974825382233
1753773184600.6016,-0.32361945509910583,-9.728196144104004,-0.16671304404735565
1753773184610.5737,-0.254972904920578,-9.688969612121582,-0.09806649386882782
1753773184620.5461,-0.11767979711294174,-9.708582878112793,-0.14709974825382233
1753773184630.5195,-0.35303938388824463,-9.708582878112793,-0.08825984597206116
1753773184640.4917,-0.29419949650764465,-9.73800277709961,-0.16671304404735565
1753773184650.465,-0.22555294632911682,-9.718389511108398,-0.127486452460289
1753773184660.4382,-0.156906396150589,-9.698776245117188,-0.13729310035705566
1753773184680.384,-0.34323275089263916,-9.708582878112793,-0.09806649386882782
1753773184690.3557,-0.26477953791618347,-9.679162979125977,-0.11767979711294174
1753773184700.3286,-0.14709974825382233,-9.688969612121582,-0.14709974825382233
1753773184710.2996,-0.27458620071411133,-9.718389511108398,-0.14709974825382233
1753773184720.2715,-0.34323275089263916,-9.728196144104004,-0.11767979711294174
1753773184730.2422,-0.254972904920578,-9.688969612121582,-0.10787314921617508
1753773185677.5583,-0.14709974825382233,-9.698776245117188,-0.156906396150589
1753773185687.5295,-0.2059396505355835,-9.728196144104004,-0.156906396150589
